Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.2975, 'grad_norm': 1.9809324064068505, 'learning_rate': 4.1311390826246235e-05, 'epoch': 1.48}
{'loss': 0.4091, 'grad_norm': 3.206244623647726, 'learning_rate': 4.122290596238976e-05, 'epoch': 1.49}
{'loss': 0.3999, 'grad_norm': 2.566348615528826, 'learning_rate': 4.113406864017273e-05, 'epoch': 1.5}
{'loss': 0.2855, 'grad_norm': 2.095711794842924, 'learning_rate': 4.104488078967211e-05, 'epoch': 1.5}
{'loss': 0.3541, 'grad_norm': 2.1420865910674465, 'learning_rate': 4.09553443485804e-05, 'epoch': 1.51}
{'loss': 0.3204, 'grad_norm': 1.8737457900006576, 'learning_rate': 4.0865461262163606e-05, 'epoch': 1.52}
{'loss': 0.3126, 'grad_norm': 2.906050200805131, 'learning_rate': 4.077523348321893e-05, 'epoch': 1.53}
{'loss': 0.3278, 'grad_norm': 3.387968364022217, 'learning_rate': 4.068466297203234e-05, 'epoch': 1.53}
{'loss': 0.2776, 'grad_norm': 2.0832128585731007, 'learning_rate': 4.059375169633599e-05, 'epoch': 1.54}
{'loss': 0.3756, 'grad_norm': 5.335873042913863, 'learning_rate': 4.0502501631265504e-05, 'epoch': 1.55}
{'loss': 0.3667, 'grad_norm': 2.536580601486264, 'learning_rate': 4.041091475931701e-05, 'epoch': 1.55}
{'loss': 0.4569, 'grad_norm': 3.443295196351962, 'learning_rate': 4.031899307030409e-05, 'epoch': 1.56}
{'loss': 0.2709, 'grad_norm': 2.504400533679838, 'learning_rate': 4.022673856131456e-05, 'epoch': 1.57}
{'loss': 0.3516, 'grad_norm': 1.9649416669983333, 'learning_rate': 4.013415323666708e-05, 'epoch': 1.58}
{'loss': 0.3004, 'grad_norm': 1.484618069761943, 'learning_rate': 4.004123910786759e-05, 'epoch': 1.58}
{'loss': 0.3957, 'grad_norm': 2.2538040618322706, 'learning_rate': 3.994799819356561e-05, 'epoch': 1.59}
{'loss': 0.3889, 'grad_norm': 1.8702684521993895, 'learning_rate': 3.985443251951041e-05, 'epoch': 1.6}
{'loss': 0.3451, 'grad_norm': 1.919836979071031, 'learning_rate': 3.9760544118506964e-05, 'epoch': 1.6}
{'loss': 0.3103, 'grad_norm': 2.242137414770261, 'learning_rate': 3.966633503037183e-05, 'epoch': 1.61}
{'loss': 0.2854, 'grad_norm': 2.0044540561403323, 'learning_rate': 3.9571807301888775e-05, 'epoch': 1.62}
{'loss': 0.2452, 'grad_norm': 1.7940333147108853, 'learning_rate': 3.9476962986764345e-05, 'epoch': 1.63}
{'loss': 0.2692, 'grad_norm': 2.2439754228432616, 'learning_rate': 3.938180414558323e-05, 'epoch': 1.63}
{'loss': 0.3095, 'grad_norm': 2.5905374912051866, 'learning_rate': 3.928633284576355e-05, 'epoch': 1.64}
{'loss': 0.3276, 'grad_norm': 2.7747083112997477, 'learning_rate': 3.919055116151181e-05, 'epoch': 1.65}
{'loss': 0.4331, 'grad_norm': 3.00873394871446, 'learning_rate': 3.9094461173777994e-05, 'epoch': 1.65}
{'loss': 0.3397, 'grad_norm': 4.305915132098318, 'learning_rate': 3.8998064970210244e-05, 'epoch': 1.66}
{'loss': 0.3152, 'grad_norm': 3.0231383602445714, 'learning_rate': 3.890136464510953e-05, 'epoch': 1.67}
{'loss': 0.3215, 'grad_norm': 2.9038130867202994, 'learning_rate': 3.880436229938417e-05, 'epoch': 1.68}
{'loss': 0.3396, 'grad_norm': 4.446883069481978, 'learning_rate': 3.870706004050417e-05, 'epoch': 1.68}
{'loss': 0.3396, 'grad_norm': 2.009319821656003, 'learning_rate': 3.8609459982455455e-05, 'epoch': 1.69}
{'loss': 0.2876, 'grad_norm': 3.618470112615089, 'learning_rate': 3.85115642456939e-05, 'epoch': 1.7}
{'loss': 0.2739, 'grad_norm': 2.955966183122755, 'learning_rate': 3.8413374957099305e-05, 'epoch': 1.71}
{'loss': 0.3039, 'grad_norm': 2.859193951595314, 'learning_rate': 3.8314894249929145e-05, 'epoch': 1.71}
{'loss': 0.3198, 'grad_norm': 2.9165411798914085, 'learning_rate': 3.821612426377229e-05, 'epoch': 1.72}
{'loss': 0.2821, 'grad_norm': 2.4492457335386866, 'learning_rate': 3.811706714450242e-05, 'epoch': 1.73}
{'loss': 0.3092, 'grad_norm': 2.6316029160996464, 'learning_rate': 3.8017725044231514e-05, 'epoch': 1.73}
{'loss': 0.2622, 'grad_norm': 1.834011562055566, 'learning_rate': 3.7918100121263e-05, 'epoch': 1.74}
{'loss': 0.208, 'grad_norm': 2.3728237413542272, 'learning_rate': 3.7818194540044924e-05, 'epoch': 1.75}
{'loss': 0.225, 'grad_norm': 1.7777008119920608, 'learning_rate': 3.771801047112291e-05, 'epoch': 1.76}
{'loss': 0.2416, 'grad_norm': 2.0819579761106772, 'learning_rate': 3.7617550091092966e-05, 'epoch': 1.76}
{'loss': 0.2676, 'grad_norm': 4.3808538917627216, 'learning_rate': 3.7516815582554256e-05, 'epoch': 1.77}
{'loss': 0.1776, 'grad_norm': 2.1595495967596676, 'learning_rate': 3.741580913406164e-05, 'epoch': 1.78}
{'loss': 0.3096, 'grad_norm': 3.960239546457393, 'learning_rate': 3.731453294007815e-05, 'epoch': 1.78}
{'loss': 0.2052, 'grad_norm': 3.1879625205482256, 'learning_rate': 3.721298920092728e-05, 'epoch': 1.79}
{'loss': 0.2241, 'grad_norm': 5.737797079328206, 'learning_rate': 3.7111180122745215e-05, 'epoch': 1.8}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.5212423205375671, 'eval_accuracy': 0.8536953242835595, 'eval_runtime': 92.8223, 'eval_samples_per_second': 1.142, 'eval_steps_per_second': 0.291, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 36%|████████████████████▌                                    | 500/1390 [59:09<1:45:18,  7.10s/it]
{'train_runtime': 3549.4901, 'train_samples_per_second': 3.127, 'train_steps_per_second': 0.392, 'train_loss': 0.44933441644906996, 'epoch': 1.8}
==================== Save model ====================
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
