Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.2925, 'grad_norm': 37.20606355816335, 'learning_rate': 1.9248993572737274e-05, 'epoch': 1.06}
{'loss': 1.2749, 'grad_norm': 35.76579432648781, 'learning_rate': 1.923457684799725e-05, 'epoch': 1.06}
{'loss': 1.2941, 'grad_norm': 37.44280856659162, 'learning_rate': 1.9220028563926854e-05, 'epoch': 1.07}
{'loss': 1.2164, 'grad_norm': 33.2162017339535, 'learning_rate': 1.9205348927786533e-05, 'epoch': 1.08}
{'loss': 1.2434, 'grad_norm': 33.757817938387255, 'learning_rate': 1.9190538148708027e-05, 'epoch': 1.08}
{'loss': 1.2609, 'grad_norm': 44.28474367415731, 'learning_rate': 1.917559643769139e-05, 'epoch': 1.09}
{'loss': 1.259, 'grad_norm': 33.61879496800619, 'learning_rate': 1.9160524007601968e-05, 'epoch': 1.09}
{'loss': 1.2741, 'grad_norm': 34.7626795770132, 'learning_rate': 1.9145321073167403e-05, 'epoch': 1.1}
{'loss': 1.2449, 'grad_norm': 36.57469541528264, 'learning_rate': 1.9129987850974533e-05, 'epoch': 1.1}
{'loss': 1.2635, 'grad_norm': 45.91595635724299, 'learning_rate': 1.911452455946634e-05, 'epoch': 1.11}
{'loss': 1.2829, 'grad_norm': 36.86811476762127, 'learning_rate': 1.9098931418938812e-05, 'epoch': 1.11}
{'loss': 1.2653, 'grad_norm': 46.09727421489058, 'learning_rate': 1.9083208651537823e-05, 'epoch': 1.12}
{'loss': 1.2758, 'grad_norm': 34.49288144525191, 'learning_rate': 1.9067356481255958e-05, 'epoch': 1.12}
{'loss': 1.2954, 'grad_norm': 35.78115090918679, 'learning_rate': 1.905137513392933e-05, 'epoch': 1.13}
{'loss': 1.2218, 'grad_norm': 42.940274981928226, 'learning_rate': 1.9035264837234347e-05, 'epoch': 1.14}
{'loss': 1.2751, 'grad_norm': 32.80683578488457, 'learning_rate': 1.9019025820684497e-05, 'epoch': 1.14}
{'loss': 1.2523, 'grad_norm': 30.752929962737053, 'learning_rate': 1.900265831562704e-05, 'epoch': 1.15}
{'loss': 1.2205, 'grad_norm': 30.784783381405763, 'learning_rate': 1.8986162555239747e-05, 'epoch': 1.15}
{'loss': 1.2862, 'grad_norm': 42.235486017564206, 'learning_rate': 1.896953877452756e-05, 'epoch': 1.16}
{'loss': 1.2417, 'grad_norm': 41.91024510012625, 'learning_rate': 1.8952787210319243e-05, 'epoch': 1.16}
{'loss': 1.2336, 'grad_norm': 42.885423837307584, 'learning_rate': 1.8935908101264023e-05, 'epoch': 1.17}
{'loss': 1.2099, 'grad_norm': 39.15220692321586, 'learning_rate': 1.891890168782817e-05, 'epoch': 1.17}
{'loss': 1.2837, 'grad_norm': 43.3304044986338, 'learning_rate': 1.8901768212291585e-05, 'epoch': 1.18}
{'loss': 1.2472, 'grad_norm': 31.980963998666628, 'learning_rate': 1.8884507918744347e-05, 'epoch': 1.18}
{'loss': 1.3278, 'grad_norm': 43.583940469395955, 'learning_rate': 1.8867121053083225e-05, 'epoch': 1.19}
{'loss': 1.2668, 'grad_norm': 37.875474117050324, 'learning_rate': 1.884960786300819e-05, 'epoch': 1.19}
{'loss': 1.3193, 'grad_norm': 33.140329470978, 'learning_rate': 1.883196859801889e-05, 'epoch': 1.2}
{'loss': 1.2663, 'grad_norm': 33.726263910238444, 'learning_rate': 1.881420350941105e-05, 'epoch': 1.21}
{'loss': 1.2754, 'grad_norm': 29.37644369112111, 'learning_rate': 1.8796312850272968e-05, 'epoch': 1.21}
{'loss': 1.2675, 'grad_norm': 31.371375328541635, 'learning_rate': 1.877829687548184e-05, 'epoch': 1.22}
{'loss': 1.2785, 'grad_norm': 42.14887362379235, 'learning_rate': 1.8760155841700167e-05, 'epoch': 1.22}
